TITLE = "B00001_ReynoldsStress"
VARIABLES = "X", "Y", "Z", "ReXX", "ReXX", "ReYY", "ReXY"
ZONE T="Frame 1" I=65, J=53, K=6, F=POINT
196.741 -69.291 0.00559 0.004861 -0.000203
197.7797 -69.291 0.005626 0.005055 -6e-05
198.8184 -69.291 0.005483 0.00604 -8.8e-05
199.8571 -69.291 0.006584 0.008166 -0.000675
200.8958 -69.291 0.010966 0.012443 -0.001
201.9345 -69.291 0 0 0
-154.343 -70.32971 1.053034 5.883343 -0.113177
-153.3043 -70.32971 4.955775 4.587283 -2.354219
-152.2656 -70.32971 5.13581 4.273893 -2.171047
-151.2269 -70.32971 5.365458 4.032485 -2.349993
-150.1882 -70.32971 5.513738 3.845449 -2.354724
-149.1495 -70.32971 5.651668 3.864498 -2.474864
-148.1107 -70.32971 5.691263 4.015007 -2.65472
-147.072 -70.32971 5.569004 4.001637 -2.726344
-146.0333 -70.32971 5.382307 3.975871 -2.753039
-144.9946 -70.32971 5.343107 4.108914 -2.70934
-143.9559 -70.32971 5.302446 4.159568 -2.682635
-142.9172 -70.32971 5.380319 4.153146 -2.63099
-141.8785 -70.32971 5.503275 4.03354 -2.569397
-140.8398 -70.32971 5.638803 3.948769 -2.557909
-139.8011 -70.32971 5.663215 4.02359 -2.566483
-138.7624 -70.32971 5.564592 4.375027 -2.580247
-137.7236 -70.32971 5.472779 4.398611 -2.454535
-136.6849 -70.32971 5.498535 4.178735 -2.280212
-135.6462 -70.32971 5.652582 4.021996 -2.153635
-134.6075 -70.32971 5.754784 3.888037 -2.04319
-133.5688 -70.32971 5.704188 3.844332 -2.001205
-132.5301 -70.32971 5.59497 3.954274 -2.016958
-131.4914 -70.32971 5.556704 4.153559 -2.07508
-130.4527 -70.32971 5.593518 4.366003 -2.227921
-129.414 -70.32971 5.726152 4.536471 -2.48903
-128.3753 -70.32971 5.772249 4.587439 -2.714988
-127.3365 -70.32971 5.589832 4.633092 -2.766118
-126.2978 -70.32971 5.501512 4.701845 -2.756061
-125.2591 -70.32971 5.602396 4.762508 -2.662049
-124.2204 -70.32971 5.674932 4.73552 -2.614032
-123.1817 -70.32971 5.737615 4.637241 -2.52779
-122.143 -70.32971 5.587473 4.532385 -2.419348
-121.1043 -70.32971 5.563635 4.462218 -2.321921
-120.0656 -70.32971 5.614541 4.335057 -2.202389
-119.0269 -70.32971 5.636086 4.429735 -2.174401
-117.9882 -70.32971 5.593516 4.349699 -2.094063
-116.9494 -70.32971 5.503012 4.481489 -2.246007
-115.9107 -70.32971 5.545559 4.391631 -2.347731
-114.872 -70.32971 5.653686 4.443534 -2.50776
-113.8333 -70.32971 5.73035 4.421988 -2.538032
-112.7946 -70.32971 5.706731 4.393706 -2.569707
-111.7559 -70.32971 5.757062 4.464852 -2.692646
-110.7172 -70.32971 5.829013 4.614142 -2.896398
-109.6785 -70.32971 5.84913 4.818938 -2.975552
-108.6398 -70.32971 5.743048 4.985804 -2.817456
-107.6011 -70.32971 5.709455 4.807121 -2.647967
-106.5623 -70.32971 5.905078 4.605946 -2.611063
-105.5236 -70.32971 6.079657 4.362311 -2.744334
-104.4849 -70.32971 6.473725 4.637942 -2.591794
-103.4462 -70.32971 6.334215 4.616485 -2.754284
-102.4075 -70.32971 6.181876 4.527295 -2.845479
-101.3688 -70.32971 6.124406 4.401024 -2.929614
-100.3301 -70.32971 5.973978 4.372646 -2.964435
-99.29137 -70.32971 6.363995 4.488828 -3.131693
-98.25266 -70.32971 6.34878 4.61808 -3.295665
-97.21395 -70.32971 6.42817 4.403551 -3.261664
-96.17524 -70.32971 6.534969 4.318941 -3.230702
-95.13653 -70.32971 6.414178 4.334274 -3.065076
-94.09782 -70.32971 6.655442 4.396237 -3.154288
-93.05911 -70.32971 6.232448 4.480075 -3.092291
-92.0204 -70.32971 6.41928 4.514809 -3.14812
-90.98169 -70.32971 6.505336 4.576898 -3.244364
-89.94298 -70.32971 6.525272 4.633105 -3.400093
-88.90427 -70.32971 6.535589 4.763035 -3.436239
-87.86556 -70.32971 6.539535 4.751336 -3.38017
-86.82685 -70.32971 6.446509 4.808376 -3.290114
-85.78814 -70.32971 6.328693 4.610017 -3.117397
-84.74943 -70.32971 6.30433 4.31574 -2.952506
-83.71072 -70.32971 6.233315 3.942182 -2.82765
-82.67201 -70.32971 6.06879 3.69385 -2.702671
-81.6333 -70.32971 5.948802 3.468819 -2.56838
-80.59459 -70.32971 6.059013 3.394473 -2.533834
-79.55588 -70.32971 6.515957 3.371245 -2.592351
-78.51717 -70.32971 6.623225 3.26642 -2.62073
-77.47846 -70.32971 6.725478 3.415736 -2.750983
-76.43975 -70.32971 6.666664 3.713974 -2.859683
-75.40104 -70.32971 6.642131 3.764564 -2.938885
-74.36233 -70.32971 6.63073 3.795479 -2.96227
-73.32362 -70.32971 6.774136 3.859614 -3.008303
-72.28491 -70.32971 6.90102 3.902281 -3.01372
-71.2462 -70.32971 6.814615 3.852971 -2.907975
-70.20749 -70.32971 6.65972 3.862692 -2.759836
-69.16878 -70.32971 6.488991 3.910859 -2.782498
-68.13007 -70.32971 6.32733 3.824595 -2.602487
-67.09136 -70.32971 6.204654 3.732511 -2.475799
-66.05265 -70.32971 6.449832 3.657407 -2.385838
-65.01394 -70.32971 6.18188 3.65977 -2.228539
-63.97523 -70.32971 6.02557 3.839813 -2.129195
-62.93652 -70.32971 5.873564 3.869331 -2.057517
-61.89781 -70.32971 5.745183 3.717248 -1.996936
-60.8591 -70.32971 5.548331 3.49739 -1.908223
-59.82039 -70.32971 5.654599 3.440162 -2.021592
-58.78168 -70.32971 5.674695 3.49819 -2.077835
-57.74297 -70.32971 5.596568 3.39961 -2.033983
-56.70426 -70.32971 5.704204 3.398404 -2.098022
-55.66555 -70.32971 5.83115 3.351259 -2.083262
-54.62684 -70.32971 6.030512 3.396313 -2.130319
-53.58813 -70.32971 6.205697 3.473532 -2.183286
-52.54942 -70.32971 6.375075 3.420219 -2.184407
-51.51071 -70.32971 6.456551 3.343682 -2.165742
-50.472 -70.32971 6.627436 3.28243 -2.254464
-49.43329 -70.32971 6.741637 3.257325 -2.349118
-48.39458 -70.32971 6.4877 3.205795 -2.334891
-47.35587 -70.32971 6.138084 3.088298 -2.168332
-46.31716 -70.32971 6.01707 3.075006 -2.109593
-45.27845 -70.32971 5.920273 3.026644 -2.133918
-44.23974 -70.32971 5.803898 2.988332 -2.124161
-43.20103 -70.32971 5.701996 2.933287 -2.145649
-42.16232 -70.32971 5.702942 2.80944 -2.10286
-41.12361 -70.32971 5.563639 2.737925 -2.053164
-40.0849 -70.32971 5.375214 2.758329 -1.988005
-39.04619 -70.32971 5.244442 2.994891 -1.971033
-38.00748 -70.32971 5.111043 3.148569 -1.9892
-36.96877 -70.32971 5.022661 3.133113 -2.047677
-35.93006 -70.32971 4.93476 2.939716 -2.000541
-34.89135 -70.32971 4.824165 2.860212 -1.903249
-33.85264 -70.32971 4.960938 2.851974 -1.845744
-32.81393 -70.32971 4.584854 2.788632 -1.84356
-31.77522 -70.32971 4.273054 2.76096 -1.698933
-30.73651 -70.32971 4.187656 2.720201 -1.736138
-29.6978 -70.32971 4.045555 2.726349 -1.671191
-28.65909 -70.32971 3.995052 2.783459 -1.633312
-27.62038 -70.32971 3.898468 2.724773 -1.619989
-26.58167 -70.32971 3.722872 2.625183 -1.609616
-25.54296 -70.32971 3.625609 2.47537 -1.595047
-24.50425 -70.32971 3.56487 2.49919 -1.582159
-23.46554 -70.32971 3.391577 2.445365 -1.633698
-22.42683 -70.32971 3.21779 2.410193 -1.633141
-21.38812 -70.32971 3.190908 2.349011 -1.629682
-20.34941 -70.32971 3.252701 2.395943 -1.682923
-19.3107 -70.32971 3.410977 2.474507 -1.650615
-18.27199 -70.32971 3.49072 2.526736 -1.823816
-17.23328 -70.32971 3.237219 2.327413 -1.634642
-16.19457 -70.32971 3.276726 2.197752 -1.548915
-15.15586 -70.32971 3.124218 2.135293 -1.418211
-14.11715 -70.32971 2.989751 2.083071 -1.284349
-13.07844 -70.32971 2.815152 1.940593 -1.067932
-12.03973 -70.32971 2.729841 1.865854 -0.961729
-11.00102 -70.32971 2.713997 1.793761 -0.897676
-9.962313 -70.32971 2.686321 1.757784 -0.876274
-8.923603 -70.32971 2.674797 1.765498 -0.882182
-7.884893 -70.32971 2.793831 1.769012 -0.872427
-6.846183 -70.32971 2.908305 1.645501 -0.896003
-5.807473 -70.32971 2.8853 1.529371 -0.910961
-4.768763 -70.32971 2.777217 1.488222 -0.846536
-3.730053 -70.32971 2.730495 1.591582 -0.840218
-2.691343 -70.32971 2.620352 1.557414 -0.854192
-1.652633 -70.32971 2.501931 1.524117 -0.851796
-0.613923 -70.32971 2.438771 1.509644 -0.881946
0.424787 -70.32971 2.36288 1.575393 -0.857745
1.463497 -70.32971 2.28262 1.657583 -0.866811
2.502207 -70.32971 2.185015 1.666921 -0.877641
3.540917 -70.32971 2.16622 1.573657 -0.873514
4.579627 -70.32971 2.112161 1.512065 -0.84639
5.618337 -70.32971 2.048901 1.479075 -0.772481
6.657047 -70.32971 2.003395 1.435049 -0.695773
7.695757 -70.32971 1.986828 1.325327 -0.621573
8.734467 -70.32971 1.981545 1.173604 -0.566963
9.773177 -70.32971 1.942694 1.036752 -0.514186
10.81189 -70.32971 1.847152 0.933081 -0.44385
11.8506 -70.32971 1.744864 0.894964 -0.365157
12.88931 -70.32971 1.820977 1.078016 -0.497622
13.92802 -70.32971 2.202607 0.860358 -0.347708
14.96673 -70.32971 2.460934 0.834925 -0.385343
16.00544 -70.32971 2.064699 0.835881 -0.427369
17.04415 -70.32971 1.357885 0.870383 -0.432408
18.08286 -70.32971 1.173476 0.881978 -0.423969
19.12157 -70.32971 1.092008 0.865487 -0.40305
20.16028 -70.32971 0.996001 0.83921 -0.349305
21.19899 -70.32971 0.876285 0.819317 -0.287888
22.2377 -70.32971 0.78912 0.807235 -0.25356
23.27641 -70.32971 0.750785 0.795087 -0.244789
24.31512 -70.32971 0.719481 0.773617 -0.240753
25.35383 -70.32971 0.656045 0.711157 -0.186549
26.39254 -70.32971 0.602009 0.687282 -0.147576
27.43125 -70.32971 0.555548 0.623083 -0.131555
28.46996 -70.32971 0.504173 0.590359 -0.123741
29.50867 -70.32971 0.473682 0.570896 -0.126133
30.54738 -70.32971 0.456015 0.521175 -0.123519
31.58609 -70.32971 0.455418 0.465514 -0.125869
32.6248 -70.32971 0.431434 0.455072 -0.107095
33.66351 -70.32971 0.41491 0.457955 -0.094189
34.70222 -70.32971 0.400206 0.433089 -0.09596
35.74093 -70.32971 0.393971 0.402675 -0.089949
36.77964 -70.32971 0.395963 0.3744 -0.081659
37.81835 -70.32971 0.400966 0.354661 -0.082069
38.85706 -70.32971 0.398588 0.348389 -0.09111
39.89577 -70.32971 0.371716 0.344789 -0.088046
40.93448 -70.32971 0.29174 0.33903 -0.044523
41.97319 -70.32971 0.255856 0.340649 -0.02628
43.0119 -70.32971 0.232436 0.333412 -0.026857
44.05061 -70.32971 0.217645 0.312543 -0.031928
45.08932 -70.32971 0.207111 0.288035 -0.03408
46.12803 -70.32971 0.194825 0.269867 -0.034148
47.16674 -70.32971 0.182185 0.260165 -0.035425
48.20545 -70.32971 0.168823 0.244283 -0.036239
49.24416 -70.32971 0.15816 0.219894 -0.033695
50.28287 -70.32971 0.14922 0.19758 -0.030116
51.32158 -70.32971 0.141072 0.184584 -0.027516
52.36029 -70.32971 0.133841 0.17779 -0.02503
53.399 -70.32971 0.127668 0.173615 -0.023683
54.43771 -70.32971 0.122179 0.170845 -0.02404
55.47642 -70.32971 0.115201 0.164133 -0.024533
56.51513 -70.32971 0.109052 0.151034 -0.024458
57.55384 -70.32971 0.10594 0.136845 -0.02426
58.59255 -70.32971 0.103257 0.12528 -0.024134
59.63126 -70.32971 0.099079 0.117442 -0.022997
60.66997 -70.32971 0.094074 0.110628 -0.02196
61.70868 -70.32971 0.084853 0.104851 -0.020777
62.74739 -70.32971 0.079203 0.100087 -0.020361
63.7861 -70.32971 0.074574 0.0932 -0.018149
64.82481 -70.32971 0.069546 0.084241 -0.015625
65.86352 -70.32971 0.063605 0.075806 -0.014088
66.90223 -70.32971 0.058735 0.069591 -0.013021
67.94094 -70.32971 0.056331 0.065595 -0.013342
68.97965 -70.32971 0.054843 0.062401 -0.012967
70.01836 -70.32971 0.052414 0.059402 -0.010894
71.05707 -70.32971 0.050046 0.055876 -0.009445
72.09578 -70.32971 0.047666 0.05319 -0.008964
73.13449 -70.32971 0.044513 0.05223 -0.007873
74.1732 -70.32971 0.041631 0.05198 -0.007581
75.21191 -70.32971 0.039233 0.05029 -0.008391
76.25062 -70.32971 0.036554 0.046678 -0.008654
77.28933 -70.32971 0.034174 0.043113 -0.008295
78.32804 -70.32971 0.032382 0.039948 -0.007741
79.36675 -70.32971 0.030689 0.039056 -0.007339
80.40546 -70.32971 0.029136 0.039178 -0.008067
81.44417 -70.32971 0.027947 0.038454 -0.009209
82.48288 -70.32971 0.027346 0.037491 -0.0098
83.52159 -70.32971 0.026759 0.03675 -0.010085
84.5603 -70.32971 0.025812 0.035495 -0.010055
85.59901 -70.32971 0.024675 0.033837 -0.010142
86.63772 -70.32971 0.022861 0.031538 -0.010299
87.67643 -70.32971 0.021994 0.028983 -0.010011
88.71514 -70.32971 0.022146 0.027504 -0.009603
89.75385 -70.32971 0.021732 0.026857 -0.008924
90.79256 -70.32971 0.020987 0.027615 -0.008229
91.83127 -70.32971 0.019939 0.029406 -0.007993
92.86998 -70.32971 0.018665 0.029796 -0.007365
93.90869 -70.32971 0.016867 0.026942 -0.007131
94.9474 -70.32971 0.015101 0.023189 -0.00703
95.98611 -70.32971 0.013843 0.021276 -0.006586
97.02482 -70.32971 0.01238 0.020571 -0.006336
98.06353 -70.32971 0.01191 0.020249 -0.00532
99.10224 -70.32971 0.011454 0.019169 -0.004008
100.1409 -70.32971 0.010207 0.016863 -0.003334
101.1797 -70.32971 0.009643 0.016015 -0.00327
102.2184 -70.32971 0.009557 0.017254 -0.003687
103.2571 -70.32971 0.008948 0.018374 -0.004189
104.2958 -70.32971 0.008481 0.018836 -0.004514
105.3345 -70.32971 0.008026 0.01924 -0.004082
106.3732 -70.32971 0.00744 0.018972 -0.003419
107.4119 -70.32971 0.006832 0.017748 -0.003009
108.4506 -70.32971 0.006205 0.016112 -0.002948
109.4893 -70.32971 0.006029 0.014521 -0.003133
110.528 -70.32971 0.00616 0.013707 -0.002973
111.5668 -70.32971 0.006149 0.013744 -0.002851
112.6055 -70.32971 0.005889 0.013749 -0.003197
113.6442 -70.32971 0.006226 0.014906 -0.003744
114.6829 -70.32971 0.006648 0.015968 -0.003837
115.7216 -70.32971 0.00652 0.01473 -0.002996
116.7603 -70.32971 0.005996 0.012599 -0.002196
117.799 -70.32971 0.005363 0.011448 -0.00185
118.8377 -70.32971 0.005611 0.011226 -0.001959
119.8764 -70.32971 0.006557 0.010703 -0.002443
120.9151 -70.32971 0.007349 0.010111 -0.002851
121.9539 -70.32971 0.007427 0.01025 -0.002874
122.9926 -70.32971 0.006849 0.01029 -0.002528
124.0313 -70.32971 0.006432 0.010296 -0.002178
125.07 -70.32971 0.005918 0.010948 -0.002136
126.1087 -70.32971 0.005643 0.011466 -0.002263
127.1474 -70.32971 0.006033 0.011354 -0.002415
128.1861 -70.32971 0.00709 0.01131 -0.002623
129.2248 -70.32971 0.008339 0.011387 -0.003109
130.2635 -70.32971 0.009305 0.011381 -0.004119
131.3022 -70.32971 0.009626 0.01123 -0.004737
132.341 -70.32971 0.010139 0.010799 -0.004754
133.3797 -70.32971 0.010603 0.009885 -0.00448
134.4184 -70.32971 0.010123 0.009362 -0.003996
135.4571 -70.32971 0.009995 0.009738 -0.003946
136.4958 -70.32971 0.010548 0.010847 -0.004208
137.5345 -70.32971 0.010846 0.012368 -0.003763
138.5732 -70.32971 0.011285 0.013183 -0.002854
139.6119 -70.32971 0.011158 0.012464 -0.003042
140.6506 -70.32971 0.010885 0.010509 -0.004132
141.6893 -70.32971 0.011215 0.009009 -0.004283
142.7281 -70.32971 0.011463 0.009666 -0.003822
143.7668 -70.32971 0.011699 0.009844 -0.003833
144.8055 -70.32971 0.012874 0.008393 -0.003715
145.8442 -70.32971 0.013556 0.008142 -0.003062
146.8829 -70.32971 0.012227 0.008328 -0.002288
147.9216 -70.32971 0.010341 0.007826 -0.00166
148.9603 -70.32971 0.009555 0.007026 -0.001202
149.999 -70.32971 0.009833 0.006613 -0.001468
151.0377 -70.32971 0.009903 0.007489 -0.002193
152.0764 -70.32971 0.009472 0.008192 -0.002359
153.1152 -70.32971 0.009054 0.00745 -0.00145
154.1539 -70.32971 0.009175 0.007287 -0.000483
155.1926 -70.32971 0.008955 0.007316 -0.000348
156.2313 -70.32971 0.00848 0.007288 -0.000748
157.27 -70.32971 0.008963 0.0081 -0.001274
158.3087 -70.32971 0.009561 0.008952 -0.002068
159.3474 -70.32971 0.008826 0.008659 -0.002129
160.3861 -70.32971 0.007759 0.007206 -0.001709
161.4248 -70.32971 0.007494 0.006284 -0.001451
162.4635 -70.32971 0.007786 0.00653 -0.001455
163.5023 -70.32971 0.008069 0.006688 -0.001901
164.541 -70.32971 0.008055 0.006491 -0.001941
165.5797 -70.32971 0.007859 0.005869 -0.001145
166.6184 -70.32971 0.007588 0.00478 -0.000667
167.6571 -70.32971 0.007378 0.0042 -0.000855
168.6958 -70.32971 0.007384 0.004585 -0.001027
169.7345 -70.32971 0.00757 0.005588 -0.001238
170.7732 -70.32971 0.007879 0.006037 -0.001354
171.8119 -70.32971 0.007702 0.005409 -0.001185
172.8506 -70.32971 0.007117 0.004757 -0.000949
173.8894 -70.32971 0.006589 0.004434 -0.000767
174.9281 -70.32971 0.006 0.004524 -0.000616
175.9668 -70.32971 0.00576 0.004578 -0.000382
177.0055 -70.32971 0.005939 0.004487 -6.1e-05
178.0442 -70.32971 0.005794 0.004354 1.1e-05
179.0829 -70.32971 0.005784 0.00424 -0.00025
180.1216 -70.32971 0.006457 0.004083 -0.000513
181.1603 -70.32971 0.006475 0.004024 -0.000753
182.199 -70.32971 0.005659 0.004259 -0.00071
183.2377 -70.32971 0.005019 0.004778 -0.000348
184.2765 -70.32971 0.004861 0.004788 2e-05
185.3152 -70.32971 0.005055 0.004309 0.000481
186.3539 -70.32971 0.005379 0.004329 0.000572
187.3926 -70.32971 0.005414 0.004276 0.000358
188.4313 -70.32971 0.005177 0.004474 5.5e-05
189.47 -70.32971 0.005115 0.005179 -0.000246
190.5087 -70.32971 0.005422 0.005235 -0.00076
191.5474 -70.32971 0.006175 0.005197 -0.000608
192.5861 -70.32971 0.006085 0.005516 2e-05
193.6248 -70.32971 0.005499 0.006237 0.000224
194.6636 -70.32971 0.005248 0.00639 -0.000239
195.7023 -70.32971 0.005342 0.005789 -0.00032
196.741 -70.32971 0.005809 0.005575 -0.000187
197.7797 -70.32971 0.006162 0.005733 -0.00012
198.8184 -70.32971 0.00594 0.00627 -0.000401
199.8571 -70.32971 0.007216 0.00814 -0.000754
200.8958 -70.32971 0.012218 0.012489 -0.000568
201.9345 -70.32971 0 0 0
-154.343 -71.36842 1.458252 3.835959 -0.521516
-153.3043 -71.36842 4.830774 4.41963 -2.307348
-152.2656 -71.36842 5.074305 4.1686 -2.243078
-151.2269 -71.36842 5.271337 3.829745 -2.221857
-150.1882 -71.36842 5.476383 3.626229 -2.217437
-149.1495 -71.36842 5.64605 3.645317 -2.355999
-148.1107 -71.36842 5.650545 3.795938 -2.554894
-147.072 -71.36842 5.498594 3.934607 -2.702529
-146.0333 -71.36842 5.379919 4.221332 -2.828846
-144.9946 -71.36842 5.370505 4.354091 -2.877138
-143.9559 -71.36842 5.361918 4.146102 -2.755359
-142.9172 -71.36842 5.469141 4.079184 -2.690441
-141.8785 -71.36842 5.575473 3.892902 -2.6354
-140.8398 -71.36842 5.692336 3.813171 -2.624884
-139.8011 -71.36842 5.600885 3.882567 -2.546304
-138.7624 -71.36842 5.4621 4.195657 -2.528636
-137.7236 -71.36842 5.261168 4.162958 -2.357008
-136.6849 -71.36842 5.226945 4.161131 -2.19776
-135.6462 -71.36842 5.348689 4.00078 -2.026047
-134.6075 -71.36842 5.456412 3.833434 -1.931183
-133.5688 -71.36842 5.42624 3.732954 -1.877331
-132.5301 -71.36842 5.38447 3.809402 -1.873444
-131.4914 -71.36842 5.451118 3.985696 -1.947357
-130.4527 -71.36842 5.59286 4.231441 -2.123344
-129.414 -71.36842 5.701954 4.45379 -2.394737
-128.3753 -71.36842 5.77238 4.644263 -2.621198
-127.3365 -71.36842 5.588499 4.639017 -2.75976
-126.2978 -71.36842 5.421467 4.684861 -2.711075
-125.2591 -71.36842 5.378888 4.723254 -2.54405
-124.2204 -71.36842 5.416176 4.647493 -2.43554
-123.1817 -71.36842 5.379241 4.562374 -2.311047
-122.143 -71.36842 5.395976 4.46776 -2.173913
-121.1043 -71.36842 5.328397 4.467802 -2.164912
-120.0656 -71.36842 5.416273 4.23184 -2.149224
-119.0269 -71.36842 5.496019 4.239379 -2.141085
-117.9882 -71.36842 5.48289 4.131339 -2.085557
-116.9494 -71.36842 5.483233 4.34516 -2.234748
-115.9107 -71.36842 5.49309 4.309493 -2.310771
-114.872 -71.36842 5.588618 4.358666 -2.462717
-113.8333 -71.36842 5.628165 4.35652 -2.491873
-112.7946 -71.36842 5.646142 4.336932 -2.550148
-111.7559 -71.36842 5.73326 4.403835 -2.737922
-110.7172 -71.36842 5.716065 4.501336 -2.844446
-109.6785 -71.36842 5.875621 4.668273 -2.993
-108.6398 -71.36842 5.72612 4.705636 -2.975278
-107.6011 -71.36842 5.584226 4.556957 -3.006057
-106.5623 -71.36842 5.809602 4.308708 -2.851816
-105.5236 -71.36842 6.44557 4.290935 -2.606967
-104.4849 -71.36842 6.563185 4.423838 -2.728541
-103.4462 -71.36842 6.572278 4.410626 -2.691713
-102.4075 -71.36842 6.294394 4.346551 -2.704292
-101.3688 -71.36842 6.125457 4.301289 -2.853236
-100.3301 -71.36842 5.959117 4.298272 -2.842018
-99.29137 -71.36842 5.898968 4.401475 -2.973542
-98.25266 -71.36842 5.960011 4.508685 -3.040292
-97.21395 -71.36842 6.028223 4.426433 -3.162861
-96.17524 -71.36842 6.066169 4.151978 -3.033077
-95.13653 -71.36842 6.116902 4.123988 -2.953339
-94.09782 -71.36842 5.928784 4.180033 -2.797149
-93.05911 -71.36842 5.954049 4.286108 -2.820855
-92.0204 -71.36842 6.03798 4.276635 -2.871771
-90.98169 -71.36842 6.148994 4.340206 -3.008941
-89.94298 -71.36842 6.301856 4.42927 -3.131851
-88.90427 -71.36842 6.365003 4.583614 -3.19399
-87.86556 -71.36842 6.263962 4.608542 -3.122715
-86.82685 -71.36842 6.152894 4.620005 -3.067512
-85.78814 -71.36842 6.098244 4.463938 -3.044595
-84.74943 -71.36842 6.008121 4.242953 -2.99414
-83.71072 -71.36842 5.921057 4.00808 -2.864622
-82.67201 -71.36842 5.714094 3.70988 -2.649158
-81.6333 -71.36842 5.581576 3.50141 -2.42886
-80.59459 -71.36842 5.687009 3.390406 -2.31901
-79.55588 -71.36842 6.05918 3.399859 -2.39929
-78.51717 -71.36842 6.25558 3.35635 -2.47975
-77.47846 -71.36842 6.330418 3.428967 -2.618824
-76.43975 -71.36842 6.224871 3.565127 -2.685125
-75.40104 -71.36842 6.143593 3.696555 -2.77399
-74.36233 -71.36842 6.320573 3.813134 -2.946682
-73.32362 -71.36842 6.414359 3.831901 -2.943645
-72.28491 -71.36842 6.550849 3.780464 -2.898045
-71.2462 -71.36842 6.410409 3.678864 -2.753469
-70.20749 -71.36842 6.362979 3.661771 -2.58749
-69.16878 -71.36842 6.197609 3.785886 -2.276927
-68.13007 -71.36842 6.043304 3.695004 -2.318302
-67.09136 -71.36842 6.364762 3.542553 -2.273221
-66.05265 -71.36842 6.392269 3.58371 -2.270005
-65.01394 -71.36842 6.153694 3.598018 -2.141681
-63.97523 -71.36842 5.810674 3.656545 -1.888352
-62.93652 -71.36842 5.614635 3.774722 -1.887373
-61.89781 -71.36842 5.448122 3.662853 -1.809819
-60.8591 -71.36842 5.309071 3.407459 -1.606079
-59.82039 -71.36842 5.259223 3.242695 -1.583061
-58.78168 -71.36842 5.280595 3.289319 -1.643756
-57.74297 -71.36842 5.389242 3.32569 -1.82723
-56.70426 -71.36842 5.54459 3.272635 -2.027885
-55.66555 -71.36842 5.754106 3.276968 -2.021353
-54.62684 -71.36842 5.85138 3.263535 -2.054014
-53.58813 -71.36842 5.962874 3.248944 -2.04099
-52.54942 -71.36842 5.96454 3.238316 -2.046972
-51.51071 -71.36842 6.008353 3.146523 -2.086121
-50.472 -71.36842 6.163211 3.107138 -2.126465
-49.43329 -71.36842 6.210445 3.09391 -2.190076
-48.39458 -71.36842 6.233835 3.006849 -2.170046
-47.35587 -71.36842 5.807831 2.92495 -2.128768
-46.31716 -71.36842 5.610937 2.866053 -1.979941
-45.27845 -71.36842 5.462301 2.841004 -1.931939
-44.23974 -71.36842 5.329591 2.853615 -1.981139
-43.20103 -71.36842 5.241825 2.724333 -1.944108
-42.16232 -71.36842 5.227151 2.573925 -1.866458
-41.12361 -71.36842 5.094625 2.601767 -1.870088
-40.0849 -71.36842 5.242927 2.581224 -1.821536
-39.04619 -71.36842 4.941714 2.785976 -1.791492
-38.00748 -71.36842 4.844904 2.934216 -1.922405
-36.96877 -71.36842 4.72808 2.99252 -1.988117
-35.93006 -71.36842 4.603574 2.929683 -1.917629
-34.89135 -71.36842 4.482224 2.770688 -1.807485
-33.85264 -71.36842 4.358713 2.659562 -1.670698
-32.81393 -71.36842 4.606372 2.755131 -1.670709
-31.77522 -71.36842 4.034954 2.719499 -1.599062
-30.73651 -71.36842 4.096329 2.642382 -1.679345
-29.6978 -71.36842 3.959059 2.738743 -1.640928
-28.65909 -71.36842 3.834189 2.694582 -1.546748
-27.62038 -71.36842 3.665533 2.619206 -1.522976
-26.58167 -71.36842 3.483719 2.55053 -1.535407
-25.54296 -71.36842 3.347053 2.41384 -1.51677
-24.50425 -71.36842 3.283771 2.365274 -1.530994
-23.46554 -71.36842 3.151306 2.352369 -1.519511
-22.42683 -71.36842 3.104731 2.332756 -1.556437
-21.38812 -71.36842 3.112553 2.22287 -1.583206
-20.34941 -71.36842 3.134201 2.242093 -1.592465
-19.3107 -71.36842 3.101145 2.32421 -1.531699
-18.27199 -71.36842 3.032294 2.240425 -1.499478
-17.23328 -71.36842 2.869213 2.162732 -1.443196
-16.19457 -71.36842 2.815049 2.067511 -1.346211
-15.15586 -71.36842 2.737245 1.944195 -1.211993
-14.11715 -71.36842 2.649576 1.865587 -1.061457
-13.07844 -71.36842 2.600312 1.771458 -0.920141
-12.03973 -71.36842 2.460084 1.713229 -0.827501
-11.00102 -71.36842 2.359985 1.620383 -0.786013
-9.962313 -71.36842 2.320769 1.61517 -0.791836
-8.923603 -71.36842 2.315082 1.631034 -0.779338
-7.884893 -71.36842 2.441533 1.874039 -0.85515
-6.846183 -71.36842 2.534803 1.611375 -0.780322
-5.807473 -71.36842 2.565929 1.460405 -0.781442
-4.768763 -71.36842 2.437393 1.494689 -0.812423
-3.730053 -71.36842 2.421788 1.548674 -0.818343
-2.691343 -71.36842 2.32909 1.499301 -0.838697
-1.652633 -71.36842 2.278705 1.438887 -0.814473
-0.613923 -71.36842 2.298015 1.415112 -0.84302
0.424787 -71.36842 2.189436 1.472477 -0.807506
1.463497 -71.36842 2.099795 1.536056 -0.831522
2.502207 -71.36842 1.956807 1.652785 -0.862858
3.540917 -71.36842 1.947011 1.48445 -0.821219
4.579627 -71.36842 1.953503 1.407988 -0.792588
5.618337 -71.36842 1.909957 1.354153 -0.708445
6.657047 -71.36842 1.868254 1.292109 -0.624857
