TITLE = "B00001_ReynoldsStress"
VARIABLES = "X", "Y", "Z", "ReXX", "ReXX", "ReYY", "ReXY"
ZONE T="Frame 1" I=65, J=53, K=6, F=POINT
32.6248 -35.01357 24.74167 22.53348 -4.893255
33.66351 -35.01357 26.03216 21.79929 -4.617071
34.70222 -35.01357 26.75909 22.95873 -6.123833
35.74093 -35.01357 25.51533 23.8931 -7.587643
36.77964 -35.01357 25.01615 23.93981 -7.785997
37.81835 -35.01357 23.54896 20.89866 -7.097019
38.85706 -35.01357 24.55958 20.09979 -5.705952
39.89577 -35.01357 25.65059 21.05442 -5.768153
40.93448 -35.01357 26.58578 20.15255 -5.743419
41.97319 -35.01357 24.46574 17.83833 -5.545173
43.0119 -35.01357 25.2241 17.68209 -6.726901
44.05061 -35.01357 22.79098 18.37014 -7.57224
45.08932 -35.01357 22.92935 19.47977 -8.240041
46.12803 -35.01357 21.78479 20.17343 -7.549872
47.16674 -35.01357 21.73387 21.46824 -7.425167
48.20545 -35.01357 22.53829 22.72407 -9.19808
49.24416 -35.01357 21.17992 19.75901 -7.491542
50.28287 -35.01357 19.30859 18.39336 -6.698309
51.32158 -35.01357 19.87217 18.3333 -6.782646
52.36029 -35.01357 19.99685 18.63901 -6.772556
53.399 -35.01357 20.00254 18.28866 -6.109501
54.43771 -35.01357 19.35891 19.03108 -5.440791
55.47642 -35.01357 18.53537 19.55867 -4.905152
56.51513 -35.01357 19.21455 17.81006 -4.170475
57.55384 -35.01357 20.06473 17.07298 -4.438719
58.59255 -35.01357 20.03383 16.45032 -4.686152
59.63126 -35.01357 19.67505 14.2594 -5.197956
60.66997 -35.01357 20.28544 13.66091 -6.010485
61.70868 -35.01357 21.10103 13.02513 -5.829902
62.74739 -35.01357 21.10505 13.19253 -5.649099
63.7861 -35.01357 19.12678 13.09641 -6.076086
64.82481 -35.01357 18.89672 11.82497 -6.329112
65.86352 -35.01357 18.10031 10.85028 -6.727931
66.90223 -35.01357 19.3159 10.58568 -6.374241
67.94094 -35.01357 18.9442 11.52948 -5.015131
68.97965 -35.01357 17.81628 11.48936 -4.468151
70.01836 -35.01357 17.54656 11.69488 -4.050916
71.05707 -35.01357 17.5811 11.38463 -3.959654
72.09578 -35.01357 16.47428 12.5819 -4.124702
73.13449 -35.01357 15.61302 12.57872 -3.787965
74.1732 -35.01357 15.73485 12.8507 -4.118922
75.21191 -35.01357 15.68669 12.67753 -4.680562
76.25062 -35.01357 15.96846 12.16873 -4.340581
77.28933 -35.01357 16.9869 11.34985 -3.901001
78.32804 -35.01357 16.98915 10.15335 -3.308487
79.36675 -35.01357 17.3295 10.41839 -4.099283
80.40546 -35.01357 18.63687 9.977581 -3.70855
81.44417 -35.01357 19.3162 9.940349 -3.696775
82.48288 -35.01357 18.62503 9.339122 -3.416187
83.52159 -35.01357 18.14439 9.119416 -2.944867
84.5603 -35.01357 18.08187 8.473791 -2.707518
85.59901 -35.01357 18.27772 8.351549 -2.498848
86.63772 -35.01357 17.42371 8.208596 -2.869311
87.67643 -35.01357 18.91285 8.193864 -2.883126
88.71514 -35.01357 16.85691 7.497015 -3.057924
89.75385 -35.01357 17.67412 7.173553 -3.27564
90.79256 -35.01357 18.70962 6.53411 -2.876687
91.83127 -35.01357 19.23659 6.170402 -2.578779
92.86998 -35.01357 20.22181 6.485429 -2.697979
93.90869 -35.01357 20.46686 7.004007 -2.756746
94.9474 -35.01357 21.44359 6.604405 -3.022126
95.98611 -35.01357 24.56753 6.135833 -3.234724
97.02482 -35.01357 26.57601 5.657032 -3.9141
98.06353 -35.01357 27.18818 5.039356 -3.298627
99.10224 -35.01357 27.86237 5.40602 -3.512969
100.1409 -35.01357 28.4302 5.701962 -3.5056
101.1797 -35.01357 26.73471 5.593064 -2.734517
102.2184 -35.01357 27.7494 5.567595 -2.80674
103.2571 -35.01357 26.21848 5.166574 -3.162729
104.2958 -35.01357 28.91672 5.226459 -3.239029
105.3345 -35.01357 29.43615 5.264964 -3.150448
106.3732 -35.01357 29.88148 5.263581 -3.060041
107.4119 -35.01357 30.71019 5.303396 -3.125824
108.4506 -35.01357 33.89858 5.274132 -1.196488
109.4893 -35.01357 36.24222 6.213311 0.289529
110.528 -35.01357 32.2856 5.153612 -0.61137
111.5668 -35.01357 31.42599 4.311707 -2.39537
112.6055 -35.01357 26.56613 3.630618 -1.46353
113.6442 -35.01357 21.99986 3.242383 -0.530058
114.6829 -35.01357 18.05857 3.488571 -0.337399
115.7216 -35.01357 11.86008 2.837066 -0.563517
116.7603 -35.01357 9.229535 2.558818 -0.304795
117.799 -35.01357 7.115866 1.767477 -0.410682
118.8377 -35.01357 4.094171 1.954425 -0.127312
119.8764 -35.01357 2.336429 1.571575 -0.043406
120.9151 -35.01357 2.086774 1.259302 -0.308628
121.9539 -35.01357 1.051228 0.965424 -0.08905
122.9926 -35.01357 0.765122 0.822284 -0.125948
124.0313 -35.01357 0.56315 0.62133 -0.149514
125.07 -35.01357 0.420254 0.495856 -0.115719
126.1087 -35.01357 0.32009 0.402394 -0.095732
127.1474 -35.01357 0.25583 0.333793 -0.096778
128.1861 -35.01357 0.227985 0.266033 -0.091384
129.2248 -35.01357 0.218879 0.208086 -0.077969
130.2635 -35.01357 0.209236 0.1698 -0.066859
131.3022 -35.01357 0.185543 0.152911 -0.059466
132.341 -35.01357 0.154935 0.145672 -0.051534
133.3797 -35.01357 0.137996 0.133166 -0.044492
134.4184 -35.01357 0.128272 0.072497 -0.009496
135.4571 -35.01357 0 0 0
136.4958 -35.01357 0 0 0
137.5345 -35.01357 0 0 0
138.5732 -35.01357 0 0 0
139.6119 -35.01357 0 0 0
140.6506 -35.01357 0 0 0
141.6893 -35.01357 0 0 0
142.7281 -35.01357 0 0 0
143.7668 -35.01357 0 0 0
144.8055 -35.01357 0 0 0
145.8442 -35.01357 0 0 0
146.8829 -35.01357 0 0 0
147.9216 -35.01357 0 0 0
148.9603 -35.01357 0 0 0
149.999 -35.01357 0 0 0
151.0377 -35.01357 0 0 0
152.0764 -35.01357 0 0 0
153.1152 -35.01357 0 0 0
154.1539 -35.01357 0 0 0
155.1926 -35.01357 0 0 0
156.2313 -35.01357 0 0 0
157.27 -35.01357 0 0 0
158.3087 -35.01357 0 0 0
159.3474 -35.01357 0 0 0
160.3861 -35.01357 0 0 0
161.4248 -35.01357 0 0 0
162.4635 -35.01357 0 0 0
163.5023 -35.01357 0 0 0
164.541 -35.01357 0 0 0
165.5797 -35.01357 0 0 0
166.6184 -35.01357 0 0 0
167.6571 -35.01357 0 0 0
168.6958 -35.01357 0 0 0
169.7345 -35.01357 0 0 0
170.7732 -35.01357 0.094306 0.078376 0.007603
171.8119 -35.01357 0.101731 0.070866 0.010061
172.8506 -35.01357 0.10868 0.057031 0.014605
173.8894 -35.01357 0.103059 0.046466 0.018924
174.9281 -35.01357 0.090358 0.044661 0.020959
175.9668 -35.01357 0.080105 0.039039 0.020459
177.0055 -35.01357 0.078344 0.029765 0.019154
178.0442 -35.01357 0.081892 0.028762 0.01849
179.0829 -35.01357 0.080012 0.029681 0.018948
180.1216 -35.01357 0.064779 0.026214 0.015082
181.1603 -35.01357 0.053555 0.023047 0.01053
182.199 -35.01357 0.055699 0.026 0.011921
183.2377 -35.01357 0.054165 0.030424 0.011829
184.2765 -35.01357 0.052872 0.033061 0.009553
185.3152 -35.01357 0.0582 0.032561 0.009532
186.3539 -35.01357 0.059887 0.03207 0.012077
187.3926 -35.01357 0.055452 0.03406 0.0128
188.4313 -35.01357 0.048723 0.033673 0.010321
189.47 -35.01357 0.045107 0.032213 0.008828
190.5087 -35.01357 0.049635 0.031194 0.006768
191.5474 -35.01357 0.054817 0.033973 0.005342
192.5861 -35.01357 0.054548 0.041529 0.00954
193.6248 -35.01357 0.050422 0.046539 0.01266
194.6636 -35.01357 0.048016 0.044962 0.012955
195.7023 -35.01357 0.055758 0.039846 0.012544
196.741 -35.01357 0.067628 0.037211 0.012596
197.7797 -35.01357 0.070953 0.03696 0.015876
198.8184 -35.01357 0.07235 0.038699 0.019364
199.8571 -35.01357 0.084164 0.048037 0.020388
200.8958 -35.01357 0.115355 0.076112 0.026346
201.9345 -35.01357 0 0 0
-154.343 -36.05228 5.323616 16.23082 -0.43941
-153.3043 -36.05228 18.96899 20.8316 -8.601239
-152.2656 -36.05228 19.08662 20.60649 -8.490408
-151.2269 -36.05228 19.06806 20.25383 -8.456794
-150.1882 -36.05228 19.63503 20.21223 -8.8378
-149.1495 -36.05228 19.63512 20.22158 -9.084512
-148.1107 -36.05228 19.27427 20.35599 -9.439286
-147.072 -36.05228 19.98763 20.44229 -10.23562
-146.0333 -36.05228 20.49277 19.96151 -10.35355
-144.9946 -36.05228 20.85046 19.99512 -10.44163
-143.9559 -36.05228 21.31146 20.72041 -10.59913
-142.9172 -36.05228 21.73747 21.54106 -10.74621
-141.8785 -36.05228 21.87618 22.92326 -10.69648
-140.8398 -36.05228 22.4921 24.05148 -10.57254
-139.8011 -36.05228 22.88588 25.16857 -10.56467
-138.7624 -36.05228 22.61848 25.81356 -10.2709
-137.7236 -36.05228 23.26211 26.27154 -10.37386
-136.6849 -36.05228 24.05612 25.4252 -10.57135
-135.6462 -36.05228 23.94208 25.32603 -10.85973
-134.6075 -36.05228 24.0018 24.88809 -11.01105
-133.5688 -36.05228 24.21219 24.18949 -11.15053
-132.5301 -36.05228 24.01084 23.5499 -11.21029
-131.4914 -36.05228 23.56106 23.16248 -11.14228
-130.4527 -36.05228 23.34825 24.31941 -11.3501
-129.414 -36.05228 23.25617 24.33283 -11.67142
-128.3753 -36.05228 23.13118 24.81356 -12.17667
-127.3365 -36.05228 23.45493 24.38007 -12.10917
-126.2978 -36.05228 23.22855 24.09298 -11.55743
-125.2591 -36.05228 22.84967 23.95631 -11.0731
-124.2204 -36.05228 22.27557 24.03801 -10.64569
-123.1817 -36.05228 21.35995 24.42634 -10.21078
-122.143 -36.05228 20.82796 24.59622 -9.914028
-121.1043 -36.05228 20.57453 24.67721 -10.12743
-120.0656 -36.05228 20.53497 25.31503 -10.94551
-119.0269 -36.05228 20.5452 25.41098 -11.71545
-117.9882 -36.05228 20.98323 25.85801 -12.44713
-116.9494 -36.05228 20.9518 26.07263 -12.85962
-115.9107 -36.05228 20.83069 24.97564 -12.5734
-114.872 -36.05228 20.66312 24.4304 -12.16843
-113.8333 -36.05228 20.70524 24.19709 -11.71183
-112.7946 -36.05228 21.11547 24.29156 -11.21377
-111.7559 -36.05228 21.74751 25.58788 -11.85267
-110.7172 -36.05228 24.614 25.29384 -10.15737
-109.6785 -36.05228 25.00119 26.68181 -10.43171
-108.6398 -36.05228 26.09268 26.5008 -9.982417
-107.6011 -36.05228 24.64492 25.67479 -10.23274
-106.5623 -36.05228 25.1382 25.10297 -10.60944
-105.5236 -36.05228 24.49343 25.62884 -11.05963
-104.4849 -36.05228 24.0771 26.44099 -11.83521
-103.4462 -36.05228 23.83364 27.06151 -12.08771
-102.4075 -36.05228 23.74872 27.28582 -12.01467
-101.3688 -36.05228 24.7624 26.76587 -11.04776
-100.3301 -36.05228 23.91872 26.72049 -10.50409
-99.29137 -36.05228 23.86803 25.40114 -9.969338
-98.25266 -36.05228 25.06672 24.63362 -10.39083
-97.21395 -36.05228 25.33168 23.88535 -10.28583
-96.17524 -36.05228 25.3671 23.37371 -10.24086
-95.13653 -36.05228 25.08646 24.19056 -10.85272
-94.09782 -36.05228 26.3465 23.85561 -10.6621
-93.05911 -36.05228 24.81598 22.84256 -10.39868
-92.0204 -36.05228 24.29085 21.78143 -10.53847
-90.98169 -36.05228 24.32853 21.98941 -10.94046
-89.94298 -36.05228 23.32053 22.74766 -10.70262
-88.90427 -36.05228 22.31924 23.48834 -10.03065
-87.86556 -36.05228 21.7037 23.3163 -9.33099
-86.82685 -36.05228 21.82667 22.51823 -8.974909
-85.78814 -36.05228 22.24834 20.40885 -8.651492
-84.74943 -36.05228 22.82486 20.07643 -8.245789
-83.71072 -36.05228 23.11856 19.78175 -7.882727
-82.67201 -36.05228 22.52443 20.58824 -7.903356
-81.6333 -36.05228 21.65548 20.68841 -7.938922
-80.59459 -36.05228 20.7366 20.73132 -8.043022
-79.55588 -36.05228 21.27725 20.96875 -8.370749
-78.51717 -36.05228 20.78465 21.10019 -9.108043
-77.47846 -36.05228 22.40813 20.85646 -9.2849
-76.43975 -36.05228 23.70493 21.3794 -9.493385
-75.40104 -36.05228 24.10172 22.50179 -9.415649
-74.36233 -36.05228 24.24739 23.43173 -8.935158
-73.32362 -36.05228 24.37999 24.85736 -9.722035
-72.28491 -36.05228 25.26991 24.56001 -11.08583
-71.2462 -36.05228 23.04015 25.54135 -10.67314
-70.20749 -36.05228 22.40666 26.14757 -10.78599
-69.16878 -36.05228 22.24028 28.59734 -10.41785
-68.13007 -36.05228 21.53085 28.00612 -11.33342
-67.09136 -36.05228 21.544 28.36977 -11.1789
-66.05265 -36.05228 21.61965 27.5789 -11.08862
-65.01394 -36.05228 21.85817 26.83438 -10.20205
-63.97523 -36.05228 22.62598 26.8554 -9.805786
-62.93652 -36.05228 22.56179 26.27 -9.265266
-61.89781 -36.05228 22.02071 24.80901 -8.432648
-60.8591 -36.05228 21.35553 24.58438 -8.376313
-59.82039 -36.05228 20.94614 24.23097 -8.916448
-58.78168 -36.05228 21.0387 22.86306 -9.462517
-57.74297 -36.05228 21.31751 23.38163 -9.528756
-56.70426 -36.05228 21.65383 24.0687 -9.686178
-55.66555 -36.05228 21.17623 25.0143 -9.725245
-54.62684 -36.05228 20.31088 22.23897 -7.409077
-53.58813 -36.05228 20.51998 21.07306 -7.207019
-52.54942 -36.05228 20.38142 21.137 -7.16587
-51.51071 -36.05228 20.48388 22.48674 -8.059892
-50.472 -36.05228 20.67064 21.97252 -8.115336
-49.43329 -36.05228 22.01575 21.20099 -8.05036
-48.39458 -36.05228 21.8315 21.29807 -7.505629
-47.35587 -36.05228 22.64405 20.86685 -7.609643
-46.31716 -36.05228 22.54611 21.21751 -7.79118
-45.27845 -36.05228 21.62488 20.95013 -6.863272
-44.23974 -36.05228 21.562 21.68154 -6.887845
-43.20103 -36.05228 21.43627 22.96544 -6.721232
-42.16232 -36.05228 21.94424 21.15978 -6.609453
-41.12361 -36.05228 22.35976 21.5671 -6.516133
-40.0849 -36.05228 22.88351 21.96696 -6.671507
-39.04619 -36.05228 23.52037 23.10196 -7.481896
-38.00748 -36.05228 23.27891 23.17824 -8.592549
-36.96877 -36.05228 23.924 22.65418 -7.697482
-35.93006 -36.05228 23.12334 21.84915 -7.390484
-34.89135 -36.05228 23.75695 24.18384 -6.771329
-33.85264 -36.05228 24.0933 22.82675 -8.374174
-32.81393 -36.05228 24.89633 22.84973 -8.604727
-31.77522 -36.05228 26.47976 23.45198 -8.538341
-30.73651 -36.05228 29.32299 25.21942 -8.062426
-29.6978 -36.05228 27.83338 27.93286 -6.9007
-28.65909 -36.05228 27.55958 30.39815 -7.327868
-27.62038 -36.05228 27.01986 29.37672 -9.85987
-26.58167 -36.05228 24.94271 29.24881 -9.234891
-25.54296 -36.05228 26.32052 30.33741 -9.192991
-24.50425 -36.05228 26.35073 32.33992 -10.2772
-23.46554 -36.05228 26.9413 31.95862 -10.57847
-22.42683 -36.05228 26.49161 27.84079 -9.640144
-21.38812 -36.05228 25.83017 26.68792 -9.965508
-20.34941 -36.05228 25.6881 27.25459 -11.23638
-19.3107 -36.05228 25.09807 27.00713 -11.46354
-18.27199 -36.05228 26.29214 28.38006 -10.53043
-17.23328 -36.05228 26.14678 28.36436 -10.35938
-16.19457 -36.05228 26.99364 28.74519 -10.33278
-15.15586 -36.05228 27.19488 28.26602 -10.75807
-14.11715 -36.05228 27.90175 25.53356 -10.8551
-13.07844 -36.05228 28.32584 23.86616 -10.30125
-12.03973 -36.05228 29.41861 23.36841 -9.191175
-11.00102 -36.05228 27.63572 23.54357 -9.36503
-9.962313 -36.05228 26.98632 24.81877 -9.716369
-8.923603 -36.05228 27.78558 23.53953 -9.059724
-7.884893 -36.05228 27.45003 23.22593 -8.81974
-6.846183 -36.05228 27.83619 23.69203 -8.024002
-5.807473 -36.05228 27.81401 23.90178 -8.419289
-4.768763 -36.05228 25.91515 25.22414 -8.663689
-3.730053 -36.05228 24.77428 25.64642 -9.15451
-2.691343 -36.05228 23.03245 25.65429 -9.571797
-1.652633 -36.05228 25.31817 25.91722 -8.840611
-0.613923 -36.05228 25.79157 28.72149 -9.477003
0.424787 -36.05228 27.31264 25.71616 -8.637821
1.463497 -36.05228 26.45651 25.03135 -8.493087
2.502207 -36.05228 26.66954 25.2756 -7.369057
3.540917 -36.05228 24.81047 26.56299 -8.803836
4.579627 -36.05228 23.68564 25.16584 -8.129599
5.618337 -36.05228 25.71019 24.91144 -6.775397
6.657047 -36.05228 24.78629 25.74467 -8.422482
7.695757 -36.05228 24.60561 24.87225 -9.943009
8.734467 -36.05228 27.17566 24.64209 -9.883195
9.773177 -36.05228 28.03396 25.20025 -9.608168
10.81189 -36.05228 27.89764 23.13093 -8.617242
11.8506 -36.05228 29.84739 24.01792 -9.226192
12.88931 -36.05228 30.07304 24.42929 -9.195766
13.92802 -36.05228 29.31162 25.10041 -8.140946
14.96673 -36.05228 31.31959 24.95322 -6.67629
16.00544 -36.05228 28.95467 22.16006 -7.597404
17.04415 -36.05228 28.01076 20.16787 -6.845345
18.08286 -36.05228 30.85291 19.6608 -7.533489
19.12157 -36.05228 28.63119 21.4094 -6.356542
20.16028 -36.05228 28.48061 21.80958 -6.130089
21.19899 -36.05228 28.52673 21.72706 -6.247903
22.2377 -36.05228 28.40592 25.54781 -6.105201
23.27641 -36.05228 28.2357 25.49044 -7.829723
24.31512 -36.05228 27.54457 23.88064 -7.046434
25.35383 -36.05228 27.8068 22.77327 -7.125212
26.39254 -36.05228 27.88349 23.12596 -5.284762
27.43125 -36.05228 26.04805 20.39044 -6.617196
28.46996 -36.05228 25.70547 19.54122 -6.457774
29.50867 -36.05228 25.57613 19.37965 -6.886015
30.54738 -36.05228 27.65821 19.6921 -8.108129
31.58609 -36.05228 28.79258 19.64786 -7.626451
32.6248 -36.05228 28.8441 20.68323 -5.748837
33.66351 -36.05228 28.7879 21.52323 -5.090088
34.70222 -36.05228 28.52091 20.17013 -5.055504
35.74093 -36.05228 27.81537 21.87919 -6.536218
36.77964 -36.05228 26.2486 23.01847 -7.352902
37.81835 -36.05228 27.16061 21.01117 -7.159404
38.85706 -36.05228 27.29369 21.23657 -5.813812
39.89577 -36.05228 29.16484 22.29677 -5.194043
40.93448 -36.05228 30.44002 21.774 -5.029479
41.97319 -36.05228 28.87007 20.40765 -6.069322
43.0119 -36.05228 27.65064 20.49891 -7.392785
44.05061 -36.05228 26.87654 20.33978 -7.068616
45.08932 -36.05228 24.12476 19.93812 -7.960145
46.12803 -36.05228 23.02966 21.62841 -7.363797
47.16674 -36.05228 23.04016 22.98797 -8.816128
48.20545 -36.05228 23.14194 22.03032 -9.193495
49.24416 -36.05228 22.41255 21.12744 -8.788397
50.28287 -36.05228 20.89752 19.25876 -7.904232
51.32158 -36.05228 20.84124 19.17656 -7.940267
52.36029 -36.05228 21.72114 19.97422 -7.810592
53.399 -36.05228 21.38525 20.28343 -7.425914
54.43771 -36.05228 19.97823 19.09061 -5.963161
55.47642 -36.05228 19.78908 18.8904 -4.973682
56.51513 -36.05228 21.2017 18.77769 -4.693499
57.55384 -36.05228 21.17649 18.00333 -4.040988
58.59255 -36.05228 22.7173 16.59707 -5.359695
59.63126 -36.05228 22.24468 16.35987 -6.638178
60.66997 -36.05228 20.94806 14.50075 -6.034464
61.70868 -36.05228 23.70801 14.22244 -6.391703
62.74739 -36.05228 23.48172 14.23311 -6.476033
63.7861 -36.05228 22.24812 13.37191 -6.328659
64.82481 -36.05228 20.58217 12.23991 -6.744774
65.86352 -36.05228 23.81194 11.31094 -7.013219
66.90223 -36.05228 21.73248 11.02309 -6.751509
67.94094 -36.05228 19.96613 12.70185 -5.851676
68.97965 -36.05228 19.94504 13.21298 -5.404101
70.01836 -36.05228 19.67214 12.71366 -5.114386
71.05707 -36.05228 19.49814 13.03448 -5.415829
72.09578 -36.05228 18.35939 13.12854 -5.305716
73.13449 -36.05228 18.92512 13.19922 -4.70542
74.1732 -36.05228 20.29005 14.23493 -5.162317
75.21191 -36.05228 19.66777 14.42394 -5.638493
76.25062 -36.05228 22.58183 12.60599 -5.62862
77.28933 -36.05228 20.41348 11.5482 -4.916818
78.32804 -36.05228 22.71351 10.97345 -4.025035
79.36675 -36.05228 24.19046 10.33279 -4.940477
80.40546 -36.05228 22.13774 10.49235 -4.033105
81.44417 -36.05228 20.5536 10.29144 -3.950261
82.48288 -36.05228 20.46522 10.05206 -3.521664
83.52159 -36.05228 21.59458 10.15722 -3.422885
84.5603 -36.05228 21.128 9.622034 -2.638024
85.59901 -36.05228 21.67016 9.008173 -2.12282
86.63772 -36.05228 20.96268 8.895667 -2.16713
87.67643 -36.05228 21.40642 7.972818 -3.066816
88.71514 -36.05228 22.28719 7.110918 -3.040761
89.75385 -36.05228 22.60074 6.743515 -3.597672
90.79256 -36.05228 25.22347 6.477655 -3.540118
91.83127 -36.05228 27.29699 7.141177 -3.042257
92.86998 -36.05228 26.47071 6.984505 -3.123846
93.90869 -36.05228 29.48808 6.427381 -2.78682
94.9474 -36.05228 30.49965 6.281659 -3.276405
95.98611 -36.05228 30.46719 6.177063 -3.712514
97.02482 -36.05228 28.70633 5.255601 -2.861998
98.06353 -36.05228 29.24859 5.277258 -4.013624
99.10224 -36.05228 28.94328 5.867785 -3.653318
100.1409 -36.05228 30.66897 6.2487 -3.955795
101.1797 -36.05228 29.67048 6.255367 -4.111222
102.2184 -36.05228 31.59483 6.015926 -3.867593
103.2571 -36.05228 31.00043 5.791586 -4.927176
104.2958 -36.05228 32.85912 5.340873 -3.122001
105.3345 -36.05228 32.07151 4.738906 -3.140751
106.3732 -36.05228 30.76102 5.173659 -3.440596
107.4119 -36.05228 26.26163 5.208769 -2.77376
108.4506 -36.05228 24.02144 5.109458 -1.882827
109.4893 -36.05228 24.03617 4.75406 -2.291849
110.528 -36.05228 23.20791 4.148766 -1.472488
111.5668 -36.05228 17.47057 3.607285 -1.780356
112.6055 -36.05228 14.3488 2.742805 -1.556694
113.6442 -36.05228 10.52345 2.283042 -0.985925
114.6829 -36.05228 6.32525 2.028294 -0.875378
115.7216 -36.05228 4.98042 1.782412 -0.59711
116.7603 -36.05228 3.484855 1.275613 -0.405621
117.799 -36.05228 2.556417 1.061676 -0.286471
118.8377 -36.05228 1.568569 0.860971 -0.178991
119.8764 -36.05228 1.148249 0.765128 -0.070917
120.9151 -36.05228 0.83137 0.627167 0.002045
121.9539 -36.05228 0.561085 0.564143 -0.040461
122.9926 -36.05228 0.428308 0.505617 -0.087038
124.0313 -36.05228 0.330211 0.428301 -0.098784
125.07 -36.05228 0.261543 0.336362 -0.088202
126.1087 -36.05228 0.209348 0.270354 -0.084166
127.1474 -36.05228 0.176184 0.226729 -0.083825
128.1861 -36.05228 0.161813 0.19078 -0.074883
129.2248 -36.05228 0.156031 0.160135 -0.063964
130.2635 -36.05228 0.149628 0.136998 -0.057398
131.3022 -36.05228 0.131611 0.122827 -0.050646
132.341 -36.05228 0.112977 0.112792 -0.044551
133.3797 -36.05228 0.10813 0.104671 -0.03978
134.4184 -36.05228 0.106567 0.098251 -0.034272
135.4571 -36.05228 0.102858 0.093361 -0.033091
136.4958 -36.05228 0.100248 0.089529 -0.034174
137.5345 -36.05228 0.093814 0.055092 -0.018727
138.5732 -36.05228 0.094712 0.05375 -0.018561
139.6119 -36.05228 0 0 0
140.6506 -36.05228 0 0 0
141.6893 -36.05228 0 0 0
142.7281 -36.05228 0 0 0
143.7668 -36.05228 0 0 0
144.8055 -36.05228 0 0 0
145.8442 -36.05228 0 0 0
146.8829 -36.05228 0 0 0
147.9216 -36.05228 0 0 0
148.9603 -36.05228 0 0 0
149.999 -36.05228 0 0 0
151.0377 -36.05228 0 0 0
152.0764 -36.05228 0 0 0
153.1152 -36.05228 0 0 0
154.1539 -36.05228 0 0 0
155.1926 -36.05228 0 0 0
156.2313 -36.05228 0 0 0
157.27 -36.05228 0 0 0
158.3087 -36.05228 0 0 0
159.3474 -36.05228 0 0 0
160.3861 -36.05228 0 0 0
161.4248 -36.05228 0 0 0
162.4635 -36.05228 0 0 0
163.5023 -36.05228 0 0 0
164.541 -36.05228 0 0 0
165.5797 -36.05228 0 0 0
166.6184 -36.05228 0 0 0
167.6571 -36.05228 0.04051 0.057127 0.004248
168.6958 -36.05228 0.045346 0.062109 0.004488
169.7345 -36.05228 0.053661 0.061251 0.004622
170.7732 -36.05228 0.060142 0.056211 0.004303
171.8119 -36.05228 0.064195 0.048895 0.004639
172.8506 -36.05228 0.069668 0.037752 0.008948
173.8894 -36.05228 0.072019 0.033365 0.013322
174.9281 -36.05228 0.074869 0.033989 0.017368
175.9668 -36.05228 0.078157 0.030181 0.020063
177.0055 -36.05228 0.085077 0.024787 0.018146
178.0442 -36.05228 0.093497 0.026591 0.016124
179.0829 -36.05228 0.094142 0.030263 0.019572
180.1216 -36.05228 0.07585 0.029726 0.018654
181.1603 -36.05228 0.061092 0.029584 0.015284
182.199 -36.05228 0.066222 0.033057 0.017545
183.2377 -36.05228 0.067357 0.037377 0.016443
184.2765 -36.05228 0.065365 0.039738 0.012479
185.3152 -36.05228 0.069889 0.037301 0.011299
186.3539 -36.05228 0.071315 0.033795 0.013891
187.3926 -36.05228 0.066648 0.036005 0.015943
188.4313 -36.05228 0.059135 0.036646 0.013768
189.47 -36.05228 0.053778 0.033459 0.011373
190.5087 -36.05228 0.054336 0.032065 0.009106
191.5474 -36.05228 0.056537 0.033562 0.007822
192.5861 -36.05228 0.058168 0.039215 0.012432
193.6248 -36.05228 0.058367 0.044691 0.015936
194.6636 -36.05228 0.0558 0.046813 0.016492
195.7023 -36.05228 0.055358 0.045266 0.017151
196.741 -36.05228 0.063186 0.043821 0.019102
197.7797 -36.05228 0.07187 0.044023 0.023572
198.8184 -36.05228 0.079942 0.045064 0.026743
199.8571 -36.05228 0.096399 0.053485 0.025385
200.8958 -36.05228 0.132843 0.083582 0.03068
201.9345 -36.05228 0 0 0
-154.343 -37.09099 5.014914 16.02876 -0.302796
-153.3043 -37.09099 18.85545 20.94272 -8.668494
-152.2656 -37.09099 18.93493 20.52191 -8.649826
-151.2269 -37.09099 19.10447 19.92157 -8.442874
-150.1882 -37.09099 19.31835 19.6498 -8.472502
-149.1495 -37.09099 19.05612 19.6725 -8.679479
-148.1107 -37.09099 19.26254 19.75256 -9.107406
-147.072 -37.09099 19.73165 19.66412 -9.691654
-146.0333 -37.09099 21.13655 19.99185 -10.37458
-144.9946 -37.09099 21.6507 20.10425 -10.48126
-143.9559 -37.09099 21.88811 20.95422 -10.6071
-142.9172 -37.09099 22.72358 21.91264 -10.54223
-141.8785 -37.09099 23.24995 23.05344 -10.75789
-140.8398 -37.09099 23.62082 24.38239 -10.69448
-139.8011 -37.09099 23.55694 25.6718 -10.73951
-138.7624 -37.09099 23.13094 26.69391 -10.54954
-137.7236 -37.09099 23.29335 26.97979 -10.7742
-136.6849 -37.09099 23.40041 26.79421 -10.78367
-135.6462 -37.09099 24.32247 26.07686 -11.04093
-134.6075 -37.09099 24.75544 24.8256 -11.26775
-133.5688 -37.09099 24.17706 24.09368 -11.47838
-132.5301 -37.09099 23.46962 23.74156 -11.37717
-131.4914 -37.09099 22.5962 23.33843 -11.19915
-130.4527 -37.09099 22.03551 23.81839 -11.24746
-129.414 -37.09099 22.49517 24.59256 -12.02265
-128.3753 -37.09099 22.70073 25.02826 -12.47863
-127.3365 -37.09099 23.13858 24.42371 -12.44971
