TITLE = "B00001_ReynoldsStress"
VARIABLES = "X", "Y", "Z", "ReXX", "ReXX", "ReYY", "ReXY"
ZONE T="Frame 1" I=65, J=53, K=6, F=POINT
57.55384 -54.74906 5.279748 2.976562 -2.06464
58.59255 -54.74906 4.732725 2.930377 -2.012369
59.63126 -54.74906 4.212044 2.75515 -1.76352
60.66997 -54.74906 4.001593 2.454442 -1.396119
61.70868 -54.74906 3.525784 2.142659 -1.146719
62.74739 -54.74906 3.150308 1.854205 -0.910638
63.7861 -54.74906 2.985586 1.679579 -0.801614
64.82481 -54.74906 2.99559 1.578299 -0.799678
65.86352 -54.74906 2.925396 1.511474 -0.822469
66.90223 -54.74906 2.60956 1.388577 -0.709231
67.94094 -54.74906 2.167916 1.266052 -0.561864
68.97965 -54.74906 1.786111 1.171287 -0.35928
70.01836 -54.74906 1.460315 1.088542 -0.227501
71.05707 -54.74906 1.267142 1.012561 -0.205978
72.09578 -54.74906 1.228502 0.954655 -0.228125
73.13449 -54.74906 1.244489 0.913552 -0.249948
74.1732 -54.74906 1.18292 0.856929 -0.213574
75.21191 -54.74906 1.032705 0.830915 -0.152016
76.25062 -54.74906 0.855391 0.831278 -0.10594
77.28933 -54.74906 0.737 0.796846 -0.100305
78.32804 -54.74906 0.675547 0.718426 -0.096115
79.36675 -54.74906 0.637216 0.646033 -0.063723
80.40546 -54.74906 0.592675 0.612914 -0.021999
81.44417 -54.74906 0.512922 0.625269 -0.007898
82.48288 -54.74906 0.449092 0.578996 5.6e-05
83.52159 -54.74906 0.388098 0.488073 -0.01363
84.5603 -54.74906 0.341493 0.40504 -0.029374
85.59901 -54.74906 0.308647 0.349971 -0.043449
86.63772 -54.74906 0.282428 0.311243 -0.055829
87.67643 -54.74906 0.2538 0.277524 -0.060679
88.71514 -54.74906 0.22664 0.244926 -0.061118
89.75385 -54.74906 0.205001 0.212431 -0.059173
90.79256 -54.74906 0.188325 0.179686 -0.053647
91.83127 -54.74906 0.172509 0.151592 -0.044908
92.86998 -54.74906 0.153455 0.132519 -0.035765
93.90869 -54.74906 0.133058 0.118377 -0.028028
94.9474 -54.74906 0.11462 0.104884 -0.022532
95.98611 -54.74906 0.098999 0.092691 -0.019719
97.02482 -54.74906 0.087819 0.082289 -0.018265
98.06353 -54.74906 0.079387 0.074841 -0.016813
99.10224 -54.74906 0.069116 0.069507 -0.014617
100.1409 -54.74906 0.058378 0.066065 -0.0113
101.1797 -54.74906 0.049535 0.064652 -0.007638
102.2184 -54.74906 0.043473 0.064317 -0.006203
103.2571 -54.74906 0.040469 0.063092 -0.007727
104.2958 -54.74906 0.038549 0.059336 -0.010022
105.3345 -54.74906 0.035903 0.053729 -0.011727
106.3732 -54.74906 0.033287 0.047852 -0.011568
107.4119 -54.74906 0.031779 0.042863 -0.009771
108.4506 -54.74906 0.031098 0.040527 -0.010184
109.4893 -54.74906 0.029624 0.040243 -0.01241
110.528 -54.74906 0.027688 0.039615 -0.012966
111.5668 -54.74906 0.024544 0.036699 -0.011289
112.6055 -54.74906 0.021976 0.033395 -0.008191
113.6442 -54.74906 0.021466 0.032309 -0.006583
114.6829 -54.74906 0.020083 0.03285 -0.006843
115.7216 -54.74906 0.017967 0.032768 -0.00706
116.7603 -54.74906 0.017822 0.033293 -0.006749
117.799 -54.74906 0.018978 0.031735 -0.005775
118.8377 -54.74906 0.018608 0.027966 -0.005803
119.8764 -54.74906 0.016603 0.025109 -0.005979
120.9151 -54.74906 0.01572 0.023175 -0.004842
121.9539 -54.74906 0.015355 0.022698 -0.004473
122.9926 -54.74906 0.014911 0.024178 -0.005674
124.0313 -54.74906 0.015121 0.024882 -0.005893
125.07 -54.74906 0.015645 0.022715 -0.005217
126.1087 -54.74906 0.015309 0.020421 -0.005146
127.1474 -54.74906 0.01434 0.020753 -0.0053
128.1861 -54.74906 0.013833 0.02205 -0.005064
129.2248 -54.74906 0.014396 0.02304 -0.004568
130.2635 -54.74906 0.015309 0.023135 -0.003914
131.3022 -54.74906 0.014826 0.021079 -0.003104
132.341 -54.74906 0.013761 0.019574 -0.002848
133.3797 -54.74906 0.013452 0.019472 -0.002809
134.4184 -54.74906 0.014577 0.017992 -0.003417
135.4571 -54.74906 0.016462 0.016527 -0.003876
136.4958 -54.74906 0.017642 0.016418 -0.003122
137.5345 -54.74906 0.018592 0.016598 -0.001723
138.5732 -54.74906 0.019302 0.01594 -0.000382
139.6119 -54.74906 0.019424 0.015632 0.000308
140.6506 -54.74906 0.019737 0.015005 0.000265
141.6893 -54.74906 0.020574 0.013373 -0.000413
142.7281 -54.74906 0.020806 0.012544 -0.001376
143.7668 -54.74906 0.019796 0.012012 -0.001906
144.8055 -54.74906 0.019398 0.012106 -0.002327
145.8442 -54.74906 0.019516 0.013404 -0.003754
146.8829 -54.74906 0.018832 0.014095 -0.005279
147.9216 -54.74906 0.017073 0.012862 -0.005307
148.9603 -54.74906 0.01467 0.011836 -0.004716
149.999 -54.74906 0.013314 0.011531 -0.004621
151.0377 -54.74906 0.012973 0.011722 -0.004047
152.0764 -54.74906 0.013021 0.012814 -0.003325
153.1152 -54.74906 0.013316 0.013075 -0.002623
154.1539 -54.74906 0.01348 0.012493 -0.001879
155.1926 -54.74906 0.013219 0.012581 -0.001294
156.2313 -54.74906 0.013264 0.01245 -0.000399
157.27 -54.74906 0.014084 0.010995 0.000153
158.3087 -54.74906 0.015142 0.009431 0.000596
159.3474 -54.74906 0.015149 0.010702 0.001797
160.3861 -54.74906 0.014808 0.013617 0.003054
161.4248 -54.74906 0.014833 0.014503 0.003436
162.4635 -54.74906 0.014432 0.013428 0.002699
163.5023 -54.74906 0.013477 0.012812 0.001874
164.541 -54.74906 0.013404 0.013524 0.00264
165.5797 -54.74906 0.014428 0.013513 0.003504
166.6184 -54.74906 0.014255 0.012295 0.00326
167.6571 -54.74906 0.013437 0.011195 0.002981
168.6958 -54.74906 0.013058 0.011226 0.002855
169.7345 -54.74906 0.012128 0.010503 0.001846
170.7732 -54.74906 0.011297 0.009336 0.000877
171.8119 -54.74906 0.01008 0.009555 0.001092
172.8506 -54.74906 0.009365 0.010644 0.001351
173.8894 -54.74906 0.009093 0.01185 0.000941
174.9281 -54.74906 0.007926 0.011973 0.000974
175.9668 -54.74906 0.007287 0.011402 0.001436
177.0055 -54.74906 0.008341 0.010926 0.001556
178.0442 -54.74906 0.008994 0.010487 0.001489
179.0829 -54.74906 0.008836 0.010309 0.001068
180.1216 -54.74906 0.008437 0.010704 -2.1e-05
181.1603 -54.74906 0.008053 0.011174 -0.00014
182.199 -54.74906 0.007988 0.011027 0.001012
183.2377 -54.74906 0.007638 0.010391 0.001961
184.2765 -54.74906 0.006879 0.009916 0.001807
185.3152 -54.74906 0.006845 0.01073 0.001617
186.3539 -54.74906 0.007502 0.012769 0.001644
187.3926 -54.74906 0.008189 0.013457 0.001134
188.4313 -54.74906 0.008311 0.012571 0.001031
189.47 -54.74906 0.008261 0.012711 0.001056
190.5087 -54.74906 0.009431 0.013254 0.001047
191.5474 -54.74906 0.009895 0.013528 0.001545
192.5861 -54.74906 0.008507 0.012878 0.002008
193.6248 -54.74906 0.007834 0.013423 0.002176
194.6636 -54.74906 0.008364 0.015216 0.00192
195.7023 -54.74906 0.008831 0.015203 0.001969
196.741 -54.74906 0.008963 0.013811 0.001991
197.7797 -54.74906 0.0084 0.012666 0.001631
198.8184 -54.74906 0.008481 0.013579 0.001789
199.8571 -54.74906 0.011302 0.019452 0.002023
200.8958 -54.74906 0 0 0
201.9345 -54.74906 0 0 0
-154.343 -55.78777 2.007052 7.67529 0.046263
-153.3043 -55.78777 9.917774 10.05894 -4.883814
-152.2656 -55.78777 10.79237 9.48599 -4.942338
-151.2269 -55.78777 10.89109 8.985792 -5.008451
-150.1882 -55.78777 10.96497 9.381509 -5.319496
-149.1495 -55.78777 11.36508 9.442118 -5.51945
-148.1107 -55.78777 11.65036 9.560424 -5.488981
-147.072 -55.78777 11.61466 9.463095 -5.187231
-146.0333 -55.78777 11.93717 9.337577 -4.669016
-144.9946 -55.78777 12.20285 9.297474 -4.375174
-143.9559 -55.78777 12.15334 9.582537 -4.190439
-142.9172 -55.78777 11.947 8.991003 -4.181877
-141.8785 -55.78777 11.21669 8.745503 -4.116041
-140.8398 -55.78777 10.84522 8.96943 -4.062747
-139.8011 -55.78777 10.62533 9.037147 -4.385532
-138.7624 -55.78777 10.46515 9.307315 -4.461016
-137.7236 -55.78777 10.35755 9.140775 -4.369562
-136.6849 -55.78777 10.23647 9.604008 -4.30863
-135.6462 -55.78777 10.02433 9.690301 -4.091744
-134.6075 -55.78777 9.757503 9.326166 -3.917927
-133.5688 -55.78777 10.10603 8.987818 -3.666958
-132.5301 -55.78777 9.446601 8.970503 -3.677126
-131.4914 -55.78777 9.276793 9.10336 -3.791046
-130.4527 -55.78777 9.231455 9.265348 -3.879264
-129.414 -55.78777 9.446364 9.617962 -3.747946
-128.3753 -55.78777 9.531645 10.03705 -3.782526
-127.3365 -55.78777 10.07557 10.24045 -4.192289
-126.2978 -55.78777 10.37323 10.58954 -4.732534
-125.2591 -55.78777 10.56598 10.3482 -5.151727
-124.2204 -55.78777 10.90211 10.29854 -5.294693
-123.1817 -55.78777 11.3494 10.01644 -5.340922
-122.143 -55.78777 12.49287 9.4735 -5.433198
-121.1043 -55.78777 12.8644 9.233773 -5.314044
-120.0656 -55.78777 13.5701 9.245668 -5.072667
-119.0269 -55.78777 13.42258 9.493752 -4.844671
-117.9882 -55.78777 13.24313 9.722089 -4.562237
-116.9494 -55.78777 13.07341 9.752891 -4.487894
-115.9107 -55.78777 12.96227 9.448269 -4.42119
-114.872 -55.78777 12.75324 9.118383 -4.662891
-113.8333 -55.78777 12.55091 9.122722 -5.103662
-112.7946 -55.78777 13.21533 8.999489 -5.437861
-111.7559 -55.78777 12.60936 9.359946 -5.326006
-110.7172 -55.78777 12.4402 9.292619 -5.41075
-109.6785 -55.78777 12.06227 9.556468 -5.541477
-108.6398 -55.78777 11.85536 9.469804 -5.418531
-107.6011 -55.78777 11.5995 9.207232 -5.340878
-106.5623 -55.78777 11.56212 9.161656 -5.006634
-105.5236 -55.78777 12.13103 9.044703 -4.925461
-104.4849 -55.78777 12.53107 9.449376 -4.841812
-103.4462 -55.78777 12.51017 9.585168 -4.824401
-102.4075 -55.78777 12.62535 10.19116 -4.887685
-101.3688 -55.78777 12.74366 9.871884 -4.966334
-100.3301 -55.78777 12.69529 9.660707 -5.099952
-99.29137 -55.78777 12.78908 9.744513 -5.249251
-98.25266 -55.78777 12.68371 9.588732 -5.186238
-97.21395 -55.78777 12.35762 9.997206 -5.424989
-96.17524 -55.78777 12.57931 9.8895 -5.500856
-95.13653 -55.78777 12.8071 9.642993 -5.620574
-94.09782 -55.78777 12.4389 9.338072 -5.766127
-93.05911 -55.78777 12.29409 9.305857 -6.013451
-92.0204 -55.78777 12.2015 9.209251 -5.945837
-90.98169 -55.78777 12.54393 9.121692 -5.830714
-89.94298 -55.78777 13.14741 9.173608 -5.689582
-88.90427 -55.78777 13.44335 9.181906 -5.539362
-87.86556 -55.78777 13.09293 9.016636 -5.419631
-86.82685 -55.78777 13.55212 8.980258 -5.493101
-85.78814 -55.78777 13.59115 8.928075 -5.391113
-84.74943 -55.78777 13.39763 8.997964 -5.310956
-83.71072 -55.78777 13.74035 9.360835 -5.398544
-82.67201 -55.78777 13.90365 9.609225 -5.47986
-81.6333 -55.78777 14.30663 9.857102 -5.917006
-80.59459 -55.78777 14.40303 9.996216 -6.00579
-79.55588 -55.78777 14.76958 10.15635 -6.153886
-78.51717 -55.78777 13.56028 10.14048 -5.796359
-77.47846 -55.78777 13.11314 10.0575 -5.044783
-76.43975 -55.78777 12.95414 10.45354 -4.496594
-75.40104 -55.78777 13.09991 10.7892 -4.219261
-74.36233 -55.78777 13.13735 9.696615 -3.996479
-73.32362 -55.78777 12.89053 9.942574 -4.026001
-72.28491 -55.78777 12.61348 9.998493 -4.297011
-71.2462 -55.78777 13.02568 11.48925 -4.041683
-70.20749 -55.78777 13.56558 11.45399 -4.278166
-69.16878 -55.78777 14.1459 11.46823 -4.449156
-68.13007 -55.78777 14.39613 11.69877 -4.628833
-67.09136 -55.78777 14.50619 12.0003 -5.084662
-66.05265 -55.78777 14.3341 12.18805 -5.591224
-65.01394 -55.78777 14.09292 11.7357 -5.769428
-63.97523 -55.78777 13.69783 11.56145 -5.608105
-62.93652 -55.78777 13.47472 11.62323 -5.107608
-61.89781 -55.78777 13.92381 10.68771 -5.218719
-60.8591 -55.78777 14.57974 10.58823 -5.150615
-59.82039 -55.78777 15.17654 10.23479 -5.558661
-58.78168 -55.78777 15.0216 10.60695 -5.92013
-57.74297 -55.78777 14.12873 11.10607 -6.246603
-56.70426 -55.78777 13.87103 11.42905 -6.446547
-55.66555 -55.78777 14.08349 11.42153 -6.7859
-54.62684 -55.78777 14.34871 10.90151 -6.509172
-53.58813 -55.78777 14.58956 10.79119 -6.599401
-52.54942 -55.78777 14.57147 10.67457 -6.582321
-51.51071 -55.78777 14.71013 10.15886 -6.773391
-50.472 -55.78777 14.55065 10.20507 -6.868008
-49.43329 -55.78777 14.01902 10.41935 -6.674335
-48.39458 -55.78777 13.6866 11.39127 -6.088094
-47.35587 -55.78777 13.31073 11.53931 -6.153654
-46.31716 -55.78777 13.38336 11.19243 -6.335903
-45.27845 -55.78777 13.10425 11.29761 -6.402455
-44.23974 -55.78777 12.84657 11.35752 -6.478158
-43.20103 -55.78777 13.31151 11.16779 -6.58929
-42.16232 -55.78777 14.15711 11.54762 -6.559301
-41.12361 -55.78777 14.89774 11.73883 -6.736593
-40.0849 -55.78777 15.47332 11.60654 -6.926346
-39.04619 -55.78777 15.3283 11.95234 -7.222825
-38.00748 -55.78777 15.0794 12.67635 -7.269442
-36.96877 -55.78777 15.37827 12.76047 -7.341286
-35.93006 -55.78777 15.60786 13.18155 -7.317491
-34.89135 -55.78777 15.22627 12.88778 -7.408368
-33.85264 -55.78777 15.14021 12.88215 -7.318111
-32.81393 -55.78777 14.48092 13.00599 -7.182243
-31.77522 -55.78777 14.75929 13.46318 -7.121206
-30.73651 -55.78777 15.39019 13.6725 -6.658173
-29.6978 -55.78777 16.37905 13.79593 -6.805167
-28.65909 -55.78777 16.83963 13.76928 -6.774503
-27.62038 -55.78777 17.12104 13.4083 -7.022029
-26.58167 -55.78777 16.72864 13.26691 -6.780524
-25.54296 -55.78777 15.93446 13.38137 -6.54093
-24.50425 -55.78777 15.91613 12.87668 -6.796645
-23.46554 -55.78777 15.99781 12.58356 -7.35822
-22.42683 -55.78777 15.04777 11.71395 -6.859304
-21.38812 -55.78777 14.52625 11.26651 -6.713084
-20.34941 -55.78777 14.6707 11.09413 -6.675999
-19.3107 -55.78777 15.07392 11.15988 -6.793488
-18.27199 -55.78777 15.38868 11.1894 -7.034661
-17.23328 -55.78777 15.52785 10.89804 -6.755542
-16.19457 -55.78777 15.64849 10.80648 -6.584537
-15.15586 -55.78777 15.79134 10.49216 -6.565211
-14.11715 -55.78777 16.20528 9.913332 -6.812895
-13.07844 -55.78777 16.27136 9.537599 -6.926574
-12.03973 -55.78777 16.02116 9.599914 -7.035767
-11.00102 -55.78777 15.86659 10.09637 -7.256946
-9.962313 -55.78777 16.20564 10.08113 -6.735067
-8.923603 -55.78777 15.55893 10.18133 -6.494146
-7.884893 -55.78777 15.7698 10.0325 -6.485288
-6.846183 -55.78777 16.28972 9.863968 -6.659306
-5.807473 -55.78777 16.24646 9.293228 -6.150153
-4.768763 -55.78777 16.4634 9.49089 -6.085179
-3.730053 -55.78777 17.68685 9.582262 -6.476387
-2.691343 -55.78777 17.98301 9.8174 -6.425368
-1.652633 -55.78777 18.68221 9.588698 -6.34005
-0.613923 -55.78777 18.34119 9.365335 -6.258657
0.424787 -55.78777 17.02554 9.143657 -6.122051
1.463497 -55.78777 16.76655 9.254125 -5.918344
2.502207 -55.78777 17.04456 9.018923 -5.798948
3.540917 -55.78777 16.4761 9.723229 -5.757242
4.579627 -55.78777 15.88998 10.05881 -5.979783
5.618337 -55.78777 15.19149 9.929374 -6.267678
6.657047 -55.78777 15.40817 9.867743 -6.331623
7.695757 -55.78777 14.89534 9.354226 -6.36828
8.734467 -55.78777 15.98608 9.739138 -5.967583
9.773177 -55.78777 16.25553 9.555184 -5.999326
10.81189 -55.78777 16.54294 8.770357 -6.106246
11.8506 -55.78777 16.62602 9.03321 -6.216901
12.88931 -55.78777 16.54102 9.499224 -6.487078
13.92802 -55.78777 17.24344 9.88007 -6.581048
14.96673 -55.78777 16.85727 9.86057 -6.200382
16.00544 -55.78777 16.94581 9.096017 -5.817778
17.04415 -55.78777 16.38523 7.968033 -5.625257
18.08286 -55.78777 15.96758 6.943857 -5.454882
19.12157 -55.78777 15.64904 6.703133 -5.427982
20.16028 -55.78777 15.24585 6.709288 -5.267803
21.19899 -55.78777 14.69135 6.747284 -5.031129
22.2377 -55.78777 14.24353 6.721703 -4.857029
23.27641 -55.78777 14.4446 6.816548 -4.79062
24.31512 -55.78777 14.71188 6.69993 -4.851016
25.35383 -55.78777 15.78794 6.555951 -4.884388
26.39254 -55.78777 16.18687 6.677529 -5.12049
27.43125 -55.78777 16.69569 6.44345 -5.388438
28.46996 -55.78777 15.92672 6.12339 -5.110184
29.50867 -55.78777 14.93854 5.844911 -4.737806
30.54738 -55.78777 13.84516 5.256486 -4.35781
31.58609 -55.78777 13.40161 5.393393 -4.453751
32.6248 -55.78777 13.22551 5.60737 -4.654564
33.66351 -55.78777 13.12262 6.006968 -5.015707
34.70222 -55.78777 12.71465 6.104452 -5.085293
35.74093 -55.78777 12.31159 5.839178 -4.954523
36.77964 -55.78777 12.98745 5.685919 -4.613561
37.81835 -55.78777 13.51594 5.691996 -4.17519
38.85706 -55.78777 13.89443 5.579601 -4.031678
39.89577 -55.78777 13.33569 5.599943 -3.725664
40.93448 -55.78777 11.20751 6.534587 -3.608754
41.97319 -55.78777 10.7198 6.374311 -3.41839
43.0119 -55.78777 10.63369 5.191342 -3.315289
44.05061 -55.78777 10.28408 5.269478 -3.487534
45.08932 -55.78777 9.436406 4.560746 -3.034785
46.12803 -55.78777 8.939929 4.358444 -2.883365
47.16674 -55.78777 8.469717 4.160262 -2.811671
48.20545 -55.78777 8.494699 3.882072 -2.927833
49.24416 -55.78777 8.164629 3.592354 -3.011504
50.28287 -55.78777 7.809438 3.354963 -2.861711
51.32158 -55.78777 7.251175 3.088814 -2.740569
52.36029 -55.78777 6.633121 2.949445 -2.421557
53.399 -55.78777 6.095234 2.83309 -2.219936
54.43771 -55.78777 5.587756 2.704302 -2.032277
55.47642 -55.78777 5.2659 2.62645 -1.912765
56.51513 -55.78777 4.96046 2.586617 -1.925285
57.55384 -55.78777 4.324304 2.51996 -1.797669
58.59255 -55.78777 3.667396 2.379923 -1.535614
59.63126 -55.78777 3.327799 2.257965 -1.321812
60.66997 -55.78777 3.019837 2.077417 -1.069258
61.70868 -55.78777 2.693359 1.824398 -0.815318
62.74739 -55.78777 2.535606 1.597762 -0.652165
63.7861 -55.78777 2.293935 1.45508 -0.614926
64.82481 -55.78777 2.248215 1.378064 -0.622307
65.86352 -55.78777 2.240971 1.30302 -0.660246
66.90223 -55.78777 2.103448 1.221157 -0.601088
67.94094 -55.78777 1.839558 1.112287 -0.461406
68.97965 -55.78777 1.537403 1.038605 -0.291394
70.01836 -55.78777 1.273442 0.971525 -0.176711
71.05707 -55.78777 1.101671 0.891418 -0.139762
72.09578 -55.78777 1.055586 0.819275 -0.150396
73.13449 -55.78777 1.036223 0.771777 -0.155551
74.1732 -55.78777 0.961909 0.741195 -0.12468
75.21191 -55.78777 0.850565 0.721971 -0.090232
76.25062 -55.78777 0.714013 0.706044 -0.058731
77.28933 -55.78777 0.614453 0.65816 -0.049505
78.32804 -55.78777 0.549659 0.586084 -0.047182
79.36675 -55.78777 0.51001 0.52572 -0.027442
80.40546 -55.78777 0.462446 0.511047 -0.006308
81.44417 -55.78777 0.405731 0.501891 -0.007842
82.48288 -55.78777 0.358093 0.466555 -0.024067
83.52159 -55.78777 0.320134 0.398587 -0.034847
84.5603 -55.78777 0.287739 0.334711 -0.038091
85.59901 -55.78777 0.257341 0.287007 -0.040618
86.63772 -55.78777 0.23285 0.255472 -0.046844
87.67643 -55.78777 0.210564 0.22968 -0.049499
88.71514 -55.78777 0.188395 0.205589 -0.049268
89.75385 -55.78777 0.167275 0.180635 -0.04786
90.79256 -55.78777 0.149162 0.154071 -0.044793
91.83127 -55.78777 0.134543 0.13072 -0.039146
92.86998 -55.78777 0.120286 0.115749 -0.031569
93.90869 -55.78777 0.106145 0.10554 -0.024972
94.9474 -55.78777 0.093945 0.095164 -0.021396
95.98611 -55.78777 0.083818 0.084905 -0.019719
97.02482 -55.78777 0.075527 0.074646 -0.018294
98.06353 -55.78777 0.067952 0.066966 -0.016793
99.10224 -55.78777 0.058904 0.061601 -0.014807
100.1409 -55.78777 0.050973 0.058232 -0.012057
101.1797 -55.78777 0.044354 0.057323 -0.008342
102.2184 -55.78777 0.038839 0.057032 -0.005872
103.2571 -55.78777 0.036164 0.054984 -0.006455
104.2958 -55.78777 0.035201 0.051155 -0.008358
105.3345 -55.78777 0.033972 0.047288 -0.010754
106.3732 -55.78777 0.032054 0.043555 -0.011494
107.4119 -55.78777 0.030401 0.039917 -0.009571
108.4506 -55.78777 0.029659 0.037439 -0.009091
109.4893 -55.78777 0.028671 0.036097 -0.010721
110.528 -55.78777 0.027228 0.035697 -0.011777
111.5668 -55.78777 0.024785 0.034329 -0.010954
112.6055 -55.78777 0.022632 0.03133 -0.008824
113.6442 -55.78777 0.021465 0.029081 -0.006984
114.6829 -55.78777 0.019315 0.029229 -0.006091
115.7216 -55.78777 0.017327 0.030539 -0.005365
116.7603 -55.78777 0.017193 0.032152 -0.004844
117.799 -55.78777 0.017401 0.029958 -0.004804
118.8377 -55.78777 0.016548 0.026246 -0.005643
119.8764 -55.78777 0.015241 0.024862 -0.005311
120.9151 -55.78777 0.014813 0.023791 -0.003551
121.9539 -55.78777 0.014412 0.022562 -0.003251
122.9926 -55.78777 0.014172 0.022918 -0.003919
124.0313 -55.78777 0.015114 0.023078 -0.003429
125.07 -55.78777 0.015971 0.021304 -0.002987
126.1087 -55.78777 0.015428 0.020175 -0.003442
127.1474 -55.78777 0.014444 0.021483 -0.003374
128.1861 -55.78777 0.013579 0.022629 -0.003216
129.2248 -55.78777 0.012706 0.02247 -0.003629
130.2635 -55.78777 0.012782 0.021556 -0.003159
131.3022 -55.78777 0.013428 0.019331 -0.00172
132.341 -55.78777 0.013606 0.017948 -0.001794
133.3797 -55.78777 0.01359 0.018681 -0.002446
134.4184 -55.78777 0.014267 0.019113 -0.002867
135.4571 -55.78777 0.015793 0.0189 -0.003045
136.4958 -55.78777 0.017132 0.018285 -0.002436
137.5345 -55.78777 0.018223 0.0178 -0.001413
138.5732 -55.78777 0.019004 0.016978 -0.000149
139.6119 -55.78777 0.019235 0.016822 0.000448
140.6506 -55.78777 0.019624 0.01653 0.000414
141.6893 -55.78777 0.020763 0.015123 0.000323
142.7281 -55.78777 0.02056 0.013865 -0.000486
143.7668 -55.78777 0.019017 0.012182 -0.001686
144.8055 -55.78777 0.018396 0.012064 -0.002451
145.8442 -55.78777 0.018088 0.013679 -0.003535
146.8829 -55.78777 0.017569 0.014314 -0.004616
147.9216 -55.78777 0.01675 0.013191 -0.004621
148.9603 -55.78777 0.01482 0.012408 -0.004313
149.999 -55.78777 0.013285 0.012243 -0.00447
151.0377 -55.78777 0.012812 0.01222 -0.004679
152.0764 -55.78777 0.012748 0.012501 -0.004385
153.1152 -55.78777 0.012966 0.012141 -0.003374
154.1539 -55.78777 0.013579 0.011617 -0.002464
155.1926 -55.78777 0.013793 0.012166 -0.001614
156.2313 -55.78777 0.013431 0.012778 -0.000228
157.27 -55.78777 0.01378 0.011621 0.000392
158.3087 -55.78777 0.015104 0.009384 0.000137
159.3474 -55.78777 0.015399 0.00945 0.000672
160.3861 -55.78777 0.014744 0.011405 0.002135
161.4248 -55.78777 0.014559 0.012271 0.002989
162.4635 -55.78777 0.014434 0.012418 0.002495
163.5023 -55.78777 0.013624 0.012677 0.001979
164.541 -55.78777 0.012803 0.013429 0.002547
165.5797 -55.78777 0.013237 0.013339 0.003057
166.6184 -55.78777 0.013697 0.011939 0.003002
167.6571 -55.78777 0.013798 0.011157 0.003124
168.6958 -55.78777 0.012869 0.011128 0.00316
169.7345 -55.78777 0.011091 0.01029 0.002295
170.7732 -55.78777 0.010517 0.01002 0.001202
171.8119 -55.78777 0.010165 0.011144 0.001145
172.8506 -55.78777 0.010621 0.012329 0.001663
173.8894 -55.78777 0.010993 0.012692 0.00191
174.9281 -55.78777 0.009572 0.012432 0.002239
175.9668 -55.78777 0.008088 0.012076 0.002124
177.0055 -55.78777 0.008261 0.011442 0.001481
178.0442 -55.78777 0.008804 0.011323 0.001356
179.0829 -55.78777 0.008908 0.011865 0.000718
180.1216 -55.78777 0.0085 0.011856 -0.000213
181.1603 -55.78777 0.007828 0.011668 -0.000101
182.199 -55.78777 0.00765 0.011202 0.000736
183.2377 -55.78777 0.006961 0.010805 0.001368
184.2765 -55.78777 0.00597 0.01108 0.001093
185.3152 -55.78777 0.006299 0.012442 0.000725
186.3539 -55.78777 0.007297 0.014347 0.000837
187.3926 -55.78777 0.007691 0.014673 0.000977
188.4313 -55.78777 0.008085 0.014112 0.001231
189.47 -55.78777 0.0084 0.013809 0.00089
190.5087 -55.78777 0.009083 0.012688 0.000414
191.5474 -55.78777 0.009019 0.012138 0.001038
192.5861 -55.78777 0.008373 0.01232 0.00155
193.6248 -55.78777 0.008224 0.012611 0.001239
194.6636 -55.78777 0.008495 0.012808 0.001054
195.7023 -55.78777 0.008803 0.012371 0.001485
196.741 -55.78777 0.008202 0.0122 0.001948
197.7797 -55.78777 0.006944 0.012683 0.001751
198.8184 -55.78777 0.007574 0.013652 0.001014
199.8571 -55.78777 0.010004 0.017678 0.000242
200.8958 -55.78777 0 0 0
201.9345 -55.78777 0 0 0
-154.343 -56.82648 2.242218 7.112646 -0.149805
-153.3043 -56.82648 9.226889 10.07034 -4.613371
-152.2656 -56.82648 10.6989 9.541859 -4.958297
-151.2269 -56.82648 10.83653 8.967957 -5.08664
-150.1882 -56.82648 10.81104 8.890772 -5.323381
-149.1495 -56.82648 11.04742 9.145568 -5.460714
-148.1107 -56.82648 11.43894 9.19304 -5.48103
-147.072 -56.82648 11.4673 8.992002 -5.117687
-146.0333 -56.82648 11.75051 9.011088 -4.741023
-144.9946 -56.82648 11.86991 9.422238 -4.606134
-143.9559 -56.82648 12.28341 9.478609 -4.47649
-142.9172 -56.82648 12.36602 9.286568 -4.398816
-141.8785 -56.82648 11.65655 9.269103 -3.974197
-140.8398 -56.82648 11.02778 9.349579 -4.113345
-139.8011 -56.82648 11.29974 9.431399 -4.209342
-138.7624 -56.82648 11.03164 9.411691 -4.483429
-137.7236 -56.82648 10.67305 9.193211 -4.429163
-136.6849 -56.82648 10.59203 9.743438 -4.25561
-135.6462 -56.82648 10.48902 9.812774 -4.202778
-134.6075 -56.82648 10.27658 9.617805 -4.103292
-133.5688 -56.82648 10.06154 9.380437 -4.088491
-132.5301 -56.82648 10.04667 9.206539 -4.032441
-131.4914 -56.82648 10.06033 9.284547 -4.286689
-130.4527 -56.82648 9.832325 9.50667 -4.364895
-129.414 -56.82648 9.842606 9.68704 -4.160429
-128.3753 -56.82648 10.09708 10.03871 -4.20626
-127.3365 -56.82648 10.52603 10.31426 -4.283269
-126.2978 -56.82648 11.21649 10.75261 -4.782606
-125.2591 -56.82648 11.48887 10.35819 -5.031765
-124.2204 -56.82648 11.60075 10.10583 -5.199509
